0.00106,-206,51,1292
1.54115,-209,52,1304
1.54255,-219,57,1296
1.54376,-215,58,1288
1.54495,-225,53,1289
1.5462,-213,57,1285
1.54735,-209,57,1303
1.54848,-213,62,1297
1.54982,-208,45,1295
1.55095,-205,55,1293
1.55208,-202,54,1284
1.55322,-208,57,1293
1.55435,-202,49,1296
1.55548,-211,62,1289
1.55669,-209,58,1289
1.55788,-197,50,1299
1.56164,-211,52,1296
1.56289,-204,55,1299
1.56826,-217,53,1295
1.5695,-207,61,1289
1.57068,-205,58,1030
1.57208,-210,60,1287
1.57327,-198,52,1293
1.57447,-212,44,1293
1.57566,-210,58,1293
1.57688,-216,57,1299
1.57807,-194,54,1284
1.57924,-217,49,1306
1.58042,-215,58,1300
1.58584,-211,44,1298
1.58711,-219,56,1300
1.58831,-213,55,1281
1.58947,-209,57,1292
1.59065,-196,48,1299
1.59183,-209,68,1311
1.59301,-227,62,1300
1.5942,-221,59,1291
1.59538,-209,60,1036
1.59667,-218,66,1299
1.59787,-214,54,1295
1.59905,-204,54,1299
1.60023,-216,50,1305
1.60142,-220,45,1294
1.6026,-228,52,1282
1.60378,-198,51,1284
1.60497,-209,57,1285
1.60949,-216,57,1301
1.61105,-216,54,1530
1.61227,-201,65,1301
1.61347,-210,71,1285
1.61466,-210,47,1298
1.61586,-216,52,1293
1.61702,-206,56,1289
1.61815,-218,59,1292
1.61928,-211,47,1286
1.62041,-216,52,1293
1.62155,-205,64,1298
1.62267,-208,52,1291
1.62382,-209,58,1297
1.62495,-199,62,1288
1.62608,-210,54,1297
1.62739,-213,52,1297
1.62858,-208,50,1287
1.62977,-222,50,1289
1.63096,-212,53,1289
1.63214,-213,53,1285
1.63333,-211,53,1285
1.63453,-201,45,1279
1.63572,-201,51,1288
1.63689,-212,60,1292
1.63802,-207,52,1293
1.63914,-221,55,1296
1.64026,-218,54,1286
1.6414,-220,61,1292
1.64253,-208,54,1295
1.64366,-213,45,1296
1.64479,-207,55,1290
1.64593,-214,48,1291
1.64723,-211,44,1296
1.64843,-222,53,1288
1.64976,-220,48,1290
1.65097,-215,51,1288
1.65217,-213,47,1286
1.65336,-216,62,1535
1.65455,-219,41,1303
1.65574,-220,46,1300
1.65693,-217,53,1305
1.65811,-212,47,1300
1.65943,-216,55,1299
1.66066,-215,48,1296
1.66185,-211,60,1289
1.66304,-213,46,1293
1.66423,-203,61,1296
1.66543,-199,41,1287
1.66667,-212,45,1292
1.66786,-210,52,1291
1.66902,-225,56,1276
1.67184,-214,58,1290
1.67309,-197,64,1295
1.67429,-215,52,1284
1.67549,-204,54,1294
1.6767,-204,67,1296
1.67826,-207,53,1280
1.67947,-203,60,1281
1.68146,-208,55,1291
1.68271,-217,59,1293
1.6839,-204,59,1276
1.68509,-203,52,1287
1.68633,-205,74,1295
1.68748,-205,59,1294
1.68861,-206,53,1292
1.68974,-195,59,1289
1.69087,-216,64,1293
1.69201,-212,70,1290
1.69315,-208,67,1295
1.69428,-215,49,1278
1.6954,-204,56,1293
1.69658,-212,58,1288
1.69778,-218,47,1295
1.69896,-203,54,1289
1.70014,-218,56,1287
1.70132,-202,59,1295
1.70251,-205,49,1296
1.70369,-214,52,1289
1.70489,-215,60,1292
1.70608,-212,50,1302
1.70728,-213,53,1294
1.70842,-212,50,1296
1.70956,-223,54,1286
1.71069,-215,54,1273
1.71202,-205,56,1277
1.71318,-229,54,1289
1.71431,-213,60,1290
1.71545,-208,62,1295
1.71685,-224,58,1288
1.71805,-208,56,1290
1.71922,-210,48,1295
1.7204,-222,54,1289
1.72171,-206,53,1291
1.72293,-213,40,1289
1.72412,-206,64,1290
1.7253,-211,42,1287
1.72651,-215,51,1301
1.72768,-212,50,1298
1.72886,-216,52,1305
1.73004,-232,54,1294
1.73122,-226,45,1292
1.73407,-217,65,1303
1.73531,-200,40,1289
1.73653,-209,55,1296
1.73771,-203,47,1277
1.7389,-209,58,1293
1.74007,-207,50,1296
1.74125,-210,50,1303
1.74243,-207,62,1295
1.74362,-208,57,1290
1.74481,-203,53,1300
1.74599,-202,53,1288
1.74725,-211,47,1286
1.74844,-207,60,1302
1.74963,-195,64,1287
1.75083,-205,58,1292
1.75201,-215,63,1286
1.75319,-207,53,1283
1.75438,-205,63,1295
1.75558,-212,53,1294
1.75676,-209,63,1300
1.75795,-217,68,1278
1.75914,-212,51,1291
1.76032,-211,57,1288
1.7615,-218,50,1280
1.76269,-218,52,1288
1.76387,-212,57,1288
1.76505,-215,53,1289
1.76624,-204,49,1290
1.76742,-200,56,1291
1.7686,-199,48,1296
1.76976,-196,53,1289
1.77093,-201,49,1285
1.77209,-207,44,1037
1.77334,-207,60,1286
1.77456,-211,51,1291
1.77574,-212,53,1296
1.77693,-207,56,1294
1.77811,-207,44,1303
1.77929,-212,54,1292
1.78046,-213,61,1280
1.78164,-213,59,1296
1.78281,-210,48,1292
1.78417,-206,59,1292
1.78536,-216,64,1295
1.78657,-221,61,1291
1.78774,-206,51,1289
1.78891,-209,54,1294
1.79007,-204,56,1290
1.79124,-216,56,1289
1.79241,-216,54,1297
1.79518,-211,53,1291
1.79668,-198,61,1288
1.79785,-208,52,1298
1.79898,-213,53,1299
1.80011,-214,57,1289
1.80126,-217,56,1300
1.80239,-210,53,1295
1.80352,-215,60,1289
1.80466,-210,56,1288
1.80579,-207,47,1291
1.80702,-215,53,1304
1.80822,-218,51,1302
1.8094,-210,67,1286
1.81058,-207,55,1283
1.81176,-211,54,1303
1.81295,-219,50,1295
1.81414,-218,53,1292
1.81532,-218,47,1304
1.81651,-222,52,1295
1.81769,-224,46,1294
1.81885,-206,54,1290
1.82002,-208,64,1288
1.8212,-217,64,1297
1.82237,-207,64,1290
1.82353,-208,59,1301
1.82471,-215,51,1298
1.82589,-212,50,1284
1.82736,-217,49,1294
1.82858,-201,45,1286
1.82976,-206,50,1285
1.83093,-205,41,1287
1.83211,-211,55,1290
1.83329,-213,56,1291
1.83447,-208,55,1282
1.83582,-204,50,1295
1.83704,-209,57,1299
1.83822,-203,51,1285
1.8394,-216,55,1292
1.84058,-205,56,1292
1.84176,-218,59,1296
1.84293,-206,50,1290
1.84411,-210,54,1304
1.8453,-208,58,1302
1.84667,-213,63,1292
1.84781,-209,60,1292
1.84895,-207,68,1306
1.85007,-210,60,1280
1.8512,-203,59,1298
1.85233,-202,53,1286
1.85346,-212,52,1300
1.8546,-213,55,1300
1.85741,-220,62,1280
1.85866,-204,53,1300
1.85986,-206,56,1295
1.86103,-202,54,1280
1.86222,-198,53,1279
1.8634,-214,46,1285
1.86459,-224,51,1291
1.86577,-207,56,1301
1.86702,-211,53,1302
1.86821,-201,63,1298
1.86939,-215,63,1296
1.87058,-214,52,1301
1.87177,-206,53,1302
1.87294,-211,63,1290
1.87413,-208,69,1295
1.87531,-211,56,1295
1.87651,-213,49,1290
1.87771,-207,60,1290
1.8789,-206,62,1289
1.88008,-200,54,1290
1.88125,-208,46,1294
1.88244,-205,54,1296
1.88362,-217,50,1290
1.88481,-212,63,1287
1.88599,-210,59,1295
1.88724,-205,56,1290
1.88843,-215,43,1295
1.8896,-217,55,1293
1.89078,-210,54,1285
1.89197,-214,54,1287
1.89315,-215,66,1283
1.89434,-209,55,1288
1.89553,-208,52,1292
1.89672,-206,56,1286
1.89805,-208,55,1292
1.89926,-204,47,1292
1.90043,-215,54,1289
1.90161,-216,55,1288
1.9028,-216,50,1293
1.90399,-212,56,1294
1.90518,-223,49,1298
1.90637,-213,53,1293
1.90771,-208,53,1305
1.90892,-207,56,1279
1.91011,-214,55,1295
1.9113,-209,47,1290
1.91247,-218,53,1291
1.91365,-202,45,1288
1.91484,-215,49,1290
1.91601,-208,58,1289
1.91725,-209,51,1296
1.92009,-216,45,1281
1.92134,-211,48,1283
1.92253,-213,52,1287
1.92371,-200,53,1281
1.92491,-210,61,1302
1.9261,-203,62,1288
1.92737,-202,55,1298
1.92856,-216,57,1289
1.92976,-218,56,1303
1.93094,-207,65,1302
1.93213,-215,59,1292
1.93332,-212,41,1292
1.93451,-208,44,1283
1.9357,-205,59,1289
1.93691,-196,53,1293
1.9381,-210,44,1291
1.93927,-215,47,1301
1.94045,-208,41,1296
1.94164,-206,56,1281
1.94283,-209,46,1291
1.94403,-211,60,1286
1.94521,-209,47,1284
1.9464,-211,55,1292
1.94754,-219,56,1302
1.94868,-214,46,1300
1.94982,-213,56,1296
1.95094,-216,47,1291
1.95207,-211,56,1288
1.95321,-207,55,1295
1.95434,-211,54,1290
1.95547,-220,61,1292
1.95667,-219,58,1294
1.95785,-213,56,1304
1.95903,-208,51,1298
1.96039,-199,48,1291
1.96161,-208,56,1294
1.96279,-218,45,1302
1.96398,-216,66,1303
1.96516,-205,54,1303
1.96636,-216,50,1293
1.96755,-206,59,1302
1.96872,-223,46,1298
1.97005,-216,49,1290
1.97125,-210,58,1289
1.97242,-210,61,1289
1.9736,-213,62,1301
1.97479,-210,41,1283
1.97598,-219,47,1287
1.97723,-211,54,1295
1.9784,-212,63,1287
1.98119,-212,39,1286
1.98248,-217,46,1303
1.98368,-224,52,1291
1.98486,-221,61,1292
1.98604,-218,46,1295
1.9873,-214,58,1285
1.9885,-205,52,1285
1.98966,-213,44,1294
1.99085,-212,53,1302
1.99203,-210,66,1292
1.99322,-210,63,1290
1.99442,-213,63,1297
1.99561,-218,42,1291
1.99685,-221,54,1282
1.99803,-218,54,1301
1.99921,-218,57,1290
2.00039,-212,44,1280
2.00157,-203,43,1303
2.00276,-214,53,1294
2.00395,-209,54,1294
2.00514,-196,46,1295
2.00636,-209,54,1292
2.00756,-214,57,1289
2.00874,-215,47,1290
2.00992,-213,53,1299
2.0111,-209,63,1289
2.01227,-218,49,1293
2.01347,-214,48,1290
2.01466,-204,53,1294
2.01584,-213,53,1290
2.01703,-218,57,1286
2.0182,-208,53,1291
2.01939,-204,56,1299
2.02056,-207,59,1294
2.02186,-214,46,1292
2.02306,-213,46,1291
2.02425,-206,56,1293
2.02543,-215,49,1295
2.02667,-208,59,1290
2.02785,-214,65,1288
2.02903,-214,56,1295
2.0302,-212,61,1304
2.03152,-214,56,1286
2.03274,-216,58,1294
2.03392,-214,47,1291
2.03531,-206,58,1295
2.03654,-204,55,1291
2.03772,-219,62,1287
2.0389,-211,64,1292
2.04007,-214,54,1292
2.04125,-205,58,1288
2.04408,-216,58,1296
2.04533,-212,55,1280
2.04654,-217,49,1294
2.04768,-203,52,1296
2.04882,-206,61,1295
2.04996,-215,65,1306
2.0511,-223,58,1292
2.05222,-220,66,1292
2.05337,-219,62,1290
2.0545,-217,48,1291
2.05563,-217,53,1290
2.05685,-224,52,1298
2.05804,-212,49,1303
2.05922,-210,56,1289
2.06041,-208,49,1293
2.06159,-206,57,1292
2.06277,-214,55,1289
2.06396,-202,63,1291
2.06514,-208,46,1289
2.06634,-214,57,1291
2.06753,-212,52,1298
2.06872,-222,63,1303
2.0699,-214,47,1297
2.07108,-213,56,1287
2.07226,-211,53,1283
2.07343,-213,46,1286
2.07461,-211,54,1285
2.07579,-207,73,1287
2.07701,-205,45,1304
2.07821,-207,55,1296
2.07938,-221,47,1300
2.08056,-220,50,1291
2.08172,-209,63,1293
2.0829,-194,54,1303
2.08421,-217,51,1296
2.08541,-212,57,1293
2.0866,-215,46,1292
2.08779,-220,46,1291
2.08895,-210,54,1293
2.09012,-212,59,1292
2.0913,-211,63,1300
2.09247,-222,51,1291
2.09371,-220,50,1305
2.09492,-208,60,1284
2.09615,-225,48,1293
2.09735,-208,49,1294
2.09853,-199,49,1302
2.09971,-218,52,1286
2.10089,-217,51,1296
2.10207,-213,48,1292
2.10325,-208,55,1295
2.10609,-225,51,1294
2.10736,-213,56,1287
2.10849,-206,59,1283
2.10962,-203,52,1305
2.11077,-209,36,1283
2.1119,-201,50,1288
2.11303,-220,61,1287
2.11417,-205,51,1295
2.1153,-204,51,1291
2.11666,-210,51,1291
2.11787,-217,64,1287
2.11905,-211,52,1287
2.12023,-213,59,1282
2.12142,-219,59,1301
2.12258,-205,48,1297
2.12377,-204,49,1296
2.12496,-203,53,1290
2.12619,-205,53,1288
2.12739,-224,53,1293
2.12857,-215,50,1289
2.12977,-208,50,1286
2.13094,-213,47,1290
2.13212,-209,57,1303
2.1333,-204,56,1276
2.13448,-214,48,1292
2.13567,-204,41,1311
2.13687,-208,60,1288
2.13804,-211,64,1295
2.13921,-195,55,1280
2.14036,-209,53,1286
2.14154,-196,58,1301
2.14272,-202,68,1304
2.14389,-215,63,1303
2.14507,-207,66,1291
2.14649,-215,59,1298
2.14769,-202,56,1285
2.14887,-215,68,1284
2.15005,-216,56,1296
2.15122,-206,57,1300
2.15239,-214,51,1287
2.15357,-209,53,1290
2.15475,-225,54,1292
2.15604,-217,49,1291
2.1573,-216,61,1286
2.15848,-210,59,1298
2.15965,-218,48,1297
2.16084,-218,47,1301
2.16202,-211,65,1296
2.1632,-216,66,1294
2.16437,-218,57,1296
2.16723,-208,66,1288
2.16853,-209,57,1294
2.16973,-207,51,1289
2.17092,-211,53,1282
2.1721,-212,52,1283
2.17322,-213,58,1290
2.17435,-219,55,1290
2.17549,-203,59,1287
2.17675,-205,53,1281
2.17795,-212,49,1290
2.17912,-221,52,1287
2.1803,-207,58,1296
2.18149,-215,60,1300
2.18268,-209,46,1281
2.18387,-213,57,1288
2.18505,-219,59,1296
2.18625,-208,62,1285
2.18743,-217,57,1292
2.18861,-216,55,1304
2.18979,-212,63,1294
2.19097,-217,61,1287
2.19215,-226,66,1291
2.19333,-211,68,1290
2.19452,-211,46,1288
2.1957,-200,59,1283
2.1969,-215,57,1305
2.19809,-213,60,1299
2.19927,-212,47,1290
2.20046,-215,55,1277
2.20165,-216,55,1289
2.20283,-205,59,1288
2.20402,-202,56,1291
2.20521,-205,53,1289
2.20641,-212,54,1290
2.20775,-197,63,1278
2.20895,-209,59,1292
2.21014,-218,57,1289
2.21132,-204,50,1289
2.2125,-203,59,1286
2.2137,-208,58,1292
2.21489,-212,51,1285
2.21607,-213,65,1294
2.21731,-216,58,1290
2.21869,-207,59,1292
2.2199,-223,43,1300
2.22108,-212,54,1289
2.22226,-211,51,1267
2.22343,-214,44,1293
2.22462,-216,53,1303
2.22581,-214,55,1299
2.22701,-216,55,1280
2.2302,-207,60,1276
2.23144,-207,50,1292
2.23263,-204,62,1287
2.23382,-214,51,1312
2.23501,-225,57,1290
2.23621,-216,50,1278
2.23741,-207,55,1288
2.23859,-212,56,1300
2.23977,-208,52,1290
2.24096,-216,55,1300
2.24214,-215,60,1298
2.24333,-226,56,1293
2.24452,-215,47,1291
2.2457,-213,55,1298
2.2469,-208,62,1280
2.24809,-206,51,1284
2.24927,-213,56,1294
2.25045,-212,48,1297
2.25164,-209,69,1285
2.25282,-207,61,1289
2.25401,-215,60,1296
2.25519,-214,64,1290
2.25639,-210,60,1294
2.25758,-212,55,1303
2.25877,-209,62,1290
2.25995,-219,62,1287
2.26112,-211,63,1283
2.26231,-208,55,1291
2.26349,-219,52,1295
2.26467,-210,59,1290
2.26586,-214,55,1301
2.26705,-216,50,1279
2.26823,-215,49,1290
2.2694,-207,42,1290
2.27066,-220,55,1303
2.27187,-211,57,1307
2.27306,-211,49,1301
2.27424,-204,56,1288
2.27562,-206,46,1288
2.27688,-211,58,1289
2.27806,-207,55,1294
2.27923,-226,55,1290
2.28053,-218,62,1290
2.28174,-220,49,1291
2.28292,-208,65,1289
2.28412,-199,53,1289
2.28531,-212,57,1291
2.28651,-215,43,1294
2.2877,-201,61,1298
2.28888,-210,53,1286
2.29166,-209,55,1283
2.29295,-200,54,1299
2.29415,-202,64,1286
2.29534,-205,60,1292
2.29654,-220,37,1289
2.29768,-210,48,1297
2.29881,-203,64,1299
2.29994,-222,50,1302
2.30107,-212,37,1296
2.3022,-197,63,1288
2.30333,-220,66,1277
2.30447,-213,55,1286
2.3056,-207,54,1297
2.30677,-214,46,1285
2.30797,-212,52,1285
2.30915,-210,58,1278
2.31032,-211,54,1289
2.31152,-212,55,1298
2.3127,-211,50,1294
2.31388,-210,44,1295
2.31507,-218,53,1292
2.31626,-207,47,1298
2.31746,-213,52,1302
2.31864,-208,59,1296
2.31983,-223,57,1288
2.32101,-216,65,1304
2.3222,-206,58,1292
2.32337,-203,54,1293
2.32456,-213,63,1287
2.32575,-215,60,1295
2.32694,-227,61,1298
2.32812,-219,61,1296
2.32929,-212,64,1292
2.33048,-217,56,1293
2.3318,-200,52,1300
2.33301,-219,55,1284
2.33421,-206,64,1289
2.33539,-213,58,1287
2.33658,-201,56,1289
2.33777,-204,53,1298
2.33893,-202,60,1302
2.3401,-214,47,1297
2.34127,-208,54,1284
2.34263,-211,60,1300
2.34384,-208,50,1291
2.34503,-207,58,1301
2.34623,-211,61,1294
2.34741,-208,50,1295
2.34859,-218,57,1289
2.34976,-211,58,1282
2.35093,-219,57,1302
2.35363,-220,61,1295
2.35491,-212,51,1288
2.35609,-209,54,1288
2.35736,-219,67,1295
2.35855,-211,60,1286
2.35973,-215,67,1280
2.36091,-211,54,1289
2.36208,-221,58,1295
2.36328,-209,63,1292
2.36447,-211,59,1292
2.36565,-216,46,1302
2.36685,-206,68,1301
2.36804,-206,62,1299
2.36922,-206,52,1282
2.37041,-218,50,1287
2.37159,-225,61,1290
2.37276,-209,57,1284
2.37395,-214,52,1301
2.37514,-212,59,1290
2.37635,-207,58,1284
2.37754,-209,47,1293
2.37872,-211,46,1288
2.3799,-211,59,1294
2.38108,-217,60,1289
2.38227,-215,48,1287
2.38346,-205,46,1296
2.38464,-216,58,1289
2.38582,-221,65,1291
2.38701,-215,60,1281
2.38819,-210,66,1286
2.38935,-207,54,1286
2.39052,-223,49,1288
2.3917,-211,49,1292
2.39287,-209,54,1286
2.39415,-219,46,1293
2.39537,-202,49,1292
2.39657,-214,59,1296
2.39774,-212,68,1295
2.39892,-215,58,1285
2.40009,-227,52,1292
2.40127,-219,65,1292
2.40244,-204,62,1289
2.40362,-216,54,1288
2.40499,-212,56,1290
2.4062,-206,52,1299
2.40739,-209,49,1292
2.40856,-220,62,1289
2.40974,-209,59,1305
2.41092,-213,46,1304
2.41209,-210,59,1294
2.41326,-212,52,1289
2.41618,-206,54,1299
2.41744,-210,56,1294
2.41862,-209,67,1296
2.4198,-213,52,1297
2.42098,-209,48,1285
2.42217,-204,69,1296
2.42334,-208,52,1291
2.42453,-223,59,1282
2.42572,-202,58,1286
2.42689,-210,56,1292
2.42831,-212,46,1294
2.42945,-210,50,1293
2.43058,-215,51,1294
2.43171,-215,49,1299
2.43284,-213,45,1305
2.43398,-205,49,1296
2.43512,-212,57,1297
2.43627,-204,46,1294
2.43748,-222,52,1291
2.43865,-215,40,1303
2.43983,-219,54,1295
2.44102,-209,49,1285
2.4422,-223,33,1288
2.44338,-210,61,1290
2.44457,-211,57,1288
2.44575,-207,61,1281
2.44694,-222,50,1291
2.44814,-206,53,1304
2.44932,-205,50,1288
2.45049,-216,58,1293
2.45166,-214,62,1292
2.45285,-209,57,1293
2.45403,-213,54,1292
2.45521,-212,47,1290
2.4565,-213,56,1301
2.4577,-204,62,1297
2.45889,-212,65,1303
2.46006,-219,56,1293
2.46123,-214,65,1289
2.46241,-209,65,1305
2.46359,-216,56,1286
2.46477,-206,63,1291
2.4661,-206,55,1287
2.46737,-214,53,1291
2.46854,-222,59,1308
2.46972,-209,50,1289
2.4709,-206,54,1296
2.47208,-201,60,1303
2.47324,-207,67,1293
2.47441,-206,51,1293
2.47558,-211,60,1298
2.47885,-210,55,1302
2.4801,-210,53,1305
2.4813,-202,60,1292
2.48248,-202,60,1293
2.48367,-201,50,1295
2.48486,-205,69,1296
2.48605,-210,62,1285
2.48732,-210,58,1293
2.4885,-202,46,1290
2.48966,-216,54,1296
2.49084,-214,56,1295
2.49202,-209,47,1299
2.49321,-217,54,1293
2.49441,-216,44,1297
2.49559,-206,60,1293
2.49682,-211,49,1305
2.49801,-224,56,1301
2.49921,-220,66,1289
2.50039,-224,48,1299
2.50158,-202,46,1289
2.50276,-222,51,1290
2.50394,-210,46,1280
2.50515,-212,52,1301
2.50634,-217,50,1298
2.50752,-223,40,1295
2.50871,-213,59,1294
2.50988,-216,60,1298
2.51107,-225,44,1283
2.51225,-220,49,1291
2.51344,-230,52,1284
2.51462,-218,58,1293
2.51601,-206,45,1278
2.51728,-217,40,1292
2.51863,-209,54,1299
2.51984,-219,54,1290
2.52102,-211,57,1306
2.52221,-211,49,1295
2.52337,-212,60,1294
2.52457,-223,54,1299
2.52576,-210,55,1293
2.52694,-208,62,1301
2.52828,-211,61,1300
2.5295,-203,53,1293
2.5307,-207,46,1281
2.53189,-209,49,1293
2.53307,-214,57,1292
2.53426,-208,44,1300
2.53544,-209,46,1294
2.53667,-208,61,1287
2.53786,-217,62,1294
2.54108,-209,47,1297
2.54233,-203,62,1294
2.54352,-210,49,1284
2.54471,-203,52,1297
2.54592,-214,58,1297
2.54707,-203,65,1302
2.54821,-212,52,1286
2.54934,-214,60,1289
2.55047,-216,65,1298
2.55161,-207,68,1292
2.55274,-212,61,1285
2.55387,-213,52,1289
2.555,-208,58,1284
2.55617,-210,64,1277
2.55738,-213,60,1298
2.55857,-222,50,1296
2.55975,-206,63,1300
2.56093,-216,60,1298
2.56212,-218,60,1282
2.56332,-225,65,1281
2.56451,-221,48,1287
2.56569,-209,50,1276
2.5669,-217,58,1302
2.56808,-212,63,1295
2.56926,-202,49,1290
2.57046,-210,55,1287
2.57165,-213,55,1290
2.57281,-216,41,1298
2.574,-211,53,1297
2.57519,-208,53,1291
2.5764,-201,56,1285
2.57758,-215,58,1286
2.57876,-213,63,1292
2.57993,-204,52,1287
2.58119,-222,62,1290
2.5824,-209,41,1290
2.5836,-204,54,1299
2.58478,-212,60,1288
2.58597,-201,55,1295
2.58721,-214,57,1291
2.58839,-212,58,1289
2.58957,-201,58,1289
2.59087,-216,51,1295
2.59208,-211,54,1293
2.59326,-201,55,1291
2.59446,-215,49,1289
2.59565,-211,56,1306
2.59685,-208,50,1297
2.59803,-215,56,1295
2.5992,-201,43,1297
2.60037,-218,53,1309
2.60467,-215,48,1030
2.60591,-206,51,1282
2.60711,-206,56,1294
2.6083,-205,55,1285
2.60948,-208,54,1291
2.61067,-209,52,1282
2.61186,-222,53,1296
2.61304,-214,54,1301
2.61423,-210,56,1304
2.61542,-217,45,1296
2.61666,-209,54,1290
2.61786,-214,48,1280
2.61904,-213,59,1282
2.62022,-210,56,1297
2.62141,-213,66,1303
2.62259,-198,58,1287
2.62378,-205,58,1292
2.62497,-221,58,1290
2.62617,-213,50,1293
2.62736,-200,55,1299
2.62854,-217,45,1290
2.62973,-205,48,1290
2.63091,-219,58,1290
2.6321,-208,49,1292
2.63328,-226,53,1289
2.63446,-204,62,1291
2.63565,-202,58,1035
2.63684,-209,48,1289
2.63802,-213,54,1296
2.63918,-215,55,1302
2.64034,-214,51,1287
2.64152,-213,59,1289
2.6427,-204,58,1297
2.64405,-210,55,1037
2.64526,-211,61,1283
2.6465,-209,52,1302
2.64769,-217,49,1298
2.64887,-217,56,1295
2.65004,-223,49,1300
2.65121,-212,49,1283
2.65239,-223,59,1295
2.65357,-211,44,1297
2.65493,-217,48,1299
2.65617,-222,54,1288
2.65736,-215,62,1299
2.65854,-205,62,1290
2.65971,-221,54,1284
2.66088,-207,52,1291
2.66206,-200,49,1282
2.66324,-214,47,1301
2.66653,-225,54,1290
2.66778,-205,50,1288
2.66897,-206,47,1289
2.67017,-217,58,1298
2.67136,-212,58,1293
2.67254,-223,65,1295
2.67372,-214,61,1290
2.6749,-210,52,1291
2.6761,-209,54,1295
2.67736,-205,67,1294
2.67855,-220,58,1297
2.67974,-211,55,1297
2.68093,-212,54,1291
2.68213,-221,60,1293
2.68333,-204,56,1277
2.68451,-209,59,1283
2.6857,-212,57,1293
2.6869,-222,48,1293
2.6881,-211,55,1299
2.68928,-209,46,1292
2.69046,-208,61,1287
2.69164,-209,59,1292
2.69283,-215,53,1295
2.69402,-218,55,1294
2.69523,-213,53,1299
2.69642,-215,72,1300
2.69761,-213,59,1300
2.69879,-208,45,1296
2.69997,-205,53,1287
2.70115,-207,55,1294
2.70233,-211,57,1288
2.7035,-208,49,1303
2.70469,-212,55,1301
2.70587,-204,60,1307
2.7073,-201,56,1300
2.70851,-206,48,1294
2.70969,-208,58,1283
2.71088,-198,54,1292
2.71207,-214,58,1298
2.71326,-203,58,1295
2.71446,-205,55,1299
2.71565,-212,54,1283
2.71697,-205,50,1301
2.71819,-220,69,1288
2.71937,-201,57,1301
2.72057,-212,64,1289
2.72176,-213,54,1293
2.72294,-212,46,1303
2.72413,-220,50,1298
2.72533,-210,61,1300
2.72812,-201,60,1280
2.72939,-214,59,1290
2.73058,-209,59,1291
2.73178,-197,51,1283
2.73296,-197,52,1294
2.73415,-204,62,1285
2.73535,-202,42,1279
2.73656,-209,54,1290
2.73776,-213,38,1300
2.73894,-205,45,1291
2.74011,-198,52,1277
2.74131,-208,51,1288
2.7425,-212,51,1280
2.74369,-207,56,1307
2.74488,-215,52,1296
2.74607,-217,58,1298
2.74734,-215,54,1296
2.74853,-198,55,1295
2.74972,-210,65,1282
2.75091,-216,54,1292
2.7521,-203,47,1285
2.7533,-215,51,1298
2.75449,-218,59,1299
2.75567,-215,54,1294
2.75686,-214,47,1279
2.75804,-221,60